date,country,state,lat,long,confirmed,deaths,recovered,confirmed_new,deaths_new,recovered_new
2020-02-22,china,zhejiang,29.1832,120.0934,1205,1,719.0,2,0,40.0
2020-02-23,china,anhui,31.8257,117.2264,989,6,637.0,0,0,40.0
2020-02-23,china,beijing,40.1824,116.4142,399,4,189.0,0,0,11.0
2020-02-23,china,chongqing,30.0572,107.874,575,6,335.0,2,0,7.0
2020-02-23,china,fujian,26.0789,117.9874,293,1,170.0,0,0,8.0
2020-02-23,china,gansu,37.8099,101.0583,91,2,78.0,0,0,2.0
2020-02-23,china,guangdong,23.3417,113.4244,1342,6,755.0,3,1,27.0
2020-02-23,china,guangxi,23.8298,108.7881,249,2,106.0,0,0,2.0
2020-02-23,china,guizhou,26.8154,106.8748,146,2,102.0,0,0,12.0
2020-02-23,china,hainan,19.1959,109.7453,168,5,106.0,0,1,2.0
2020-02-23,china,hebei,39.549,116.1306,311,6,219.0,2,0,16.0
2020-02-23,china,heilongjiang,47.862,127.7615,480,12,222.0,1,0,18.0
2020-02-23,china,henan,33.882,113.614,1271,19,868.0,1,0,38.0
2020-02-23,china,hong-kong,22.3,114.2,74,2,11.0,5,0,5.0
2020-02-23,china,hubei,30.9756,112.2707,64084,2346,15343.0,0,0,44.0
2020-02-23,china,hunan,27.6104,111.7088,1016,4,714.0,3,0,22.0
2020-02-23,china,inner-mongolia,44.0935,113.9448,75,0,27.0,0,0,1.0
2020-02-23,china,jiangsu,32.9711,119.455,631,0,418.0,0,0,17.0
2020-02-23,china,jiangxi,27.614,115.7221,934,1,613.0,0,0,58.0
2020-02-23,china,jilin,43.6661,126.1923,91,1,54.0,0,0,2.0
2020-02-23,china,liaoning,41.2956,122.6085,121,1,73.0,0,0,7.0
2020-02-23,china,macau,22.1667,113.55,10,0,6.0,0,0,0.0
2020-02-23,china,ningxia,37.2692,106.1655,71,0,56.0,0,0,8.0
2020-02-23,china,qinghai,35.7452,95.9956,18,0,18.0,0,0,0.0
2020-02-23,china,shaanxi,35.1917,108.8701,245,1,163.0,0,0,14.0
2020-02-23,china,shandong,36.3427,118.1498,754,4,321.0,4,0,19.0
2020-02-23,china,shanghai,31.202,121.4491,335,3,249.0,0,0,22.0
2020-02-23,china,shanxi,37.5777,112.2922,132,0,88.0,0,0,7.0
2020-02-23,china,sichuan,30.6171,102.7103,526,3,261.0,0,0,11.0
2020-02-23,china,tianjin,39.3054,117.323,135,3,81.0,0,0,16.0
2020-02-23,china,tibet,31.6927,88.0924,1,0,1.0,0,0,0.0
2020-02-23,china,xinjiang,41.1129,85.2401,76,2,28.0,0,0,3.0
2020-02-23,china,yunnan,24.974,101.487,174,2,115.0,0,0,8.0
2020-02-23,china,zhejiang,29.1832,120.0934,1205,1,760.0,0,0,41.0
2020-02-24,china,anhui,31.8257,117.2264,989,6,663.0,0,0,26.0
2020-02-24,china,beijing,40.1824,116.4142,399,4,198.0,0,0,9.0
2020-02-24,china,chongqing,30.0572,107.874,576,6,349.0,1,0,14.0
2020-02-24,china,fujian,26.0789,117.9874,293,1,183.0,0,0,13.0
2020-02-24,china,gansu,37.8099,101.0583,91,2,80.0,0,0,2.0
2020-02-24,china,guangdong,23.3417,113.4244,1345,6,786.0,3,0,31.0
2020-02-24,china,guangxi,23.8298,108.7881,251,2,112.0,2,0,6.0
2020-02-24,china,guizhou,26.8154,106.8748,146,2,102.0,0,0,0.0
2020-02-24,china,hainan,19.1959,109.7453,168,5,116.0,0,0,10.0
2020-02-24,china,hebei,39.549,116.1306,311,6,234.0,0,0,15.0
2020-02-24,china,heilongjiang,47.862,127.7615,480,12,227.0,0,0,5.0
2020-02-24,china,henan,33.882,113.614,1271,19,943.0,0,0,75.0
2020-02-24,china,hong-kong,22.3,114.2,79,2,19.0,5,0,8.0
2020-02-24,china,hubei,30.9756,112.2707,64287,2495,16748.0,203,149,1405.0
2020-02-24,china,hunan,27.6104,111.7088,1016,4,731.0,0,0,17.0
2020-02-24,china,inner-mongolia,44.0935,113.9448,75,0,34.0,0,0,7.0
2020-02-24,china,jiangsu,32.9711,119.455,631,0,452.0,0,0,34.0
2020-02-24,china,jiangxi,27.614,115.7221,934,1,645.0,0,0,32.0
2020-02-24,china,jilin,43.6661,126.1923,93,1,60.0,2,0,6.0
2020-02-24,china,liaoning,41.2956,122.6085,121,1,80.0,0,0,7.0
2020-02-24,china,macau,22.1667,113.55,10,0,6.0,0,0,0.0
2020-02-24,china,ningxia,37.2692,106.1655,71,0,58.0,0,0,2.0
2020-02-24,china,qinghai,35.7452,95.9956,18,0,18.0,0,0,0.0
2020-02-24,china,shaanxi,35.1917,108.8701,245,1,173.0,0,0,10.0
2020-02-24,china,shandong,36.3427,118.1498,755,5,343.0,1,1,22.0
2020-02-24,china,shanghai,31.202,121.4491,335,3,261.0,0,0,12.0
2020-02-24,china,shanxi,37.5777,112.2922,133,0,94.0,1,0,6.0
2020-02-24,china,sichuan,30.6171,102.7103,527,3,276.0,1,0,15.0
2020-02-24,china,tianjin,39.3054,117.323,135,3,87.0,0,0,6.0
2020-02-24,china,tibet,31.6927,88.0924,1,0,1.0,0,0,0.0
2020-02-24,china,xinjiang,41.1129,85.2401,76,2,30.0,0,0,2.0
2020-02-24,china,yunnan,24.974,101.487,174,2,124.0,0,0,9.0
2020-02-24,china,zhejiang,29.1832,120.0934,1205,1,782.0,0,0,22.0
2020-02-25,china,anhui,31.8257,117.2264,989,6,712.0,0,0,49.0
2020-02-25,china,beijing,40.1824,116.4142,400,4,215.0,1,0,17.0
2020-02-25,china,chongqing,30.0572,107.874,576,6,372.0,0,0,23.0
2020-02-25,china,fujian,26.0789,117.9874,294,1,199.0,1,0,16.0
2020-02-25,china,gansu,37.8099,101.0583,91,2,80.0,0,0,0.0
2020-02-25,china,guangdong,23.3417,113.4244,1347,7,822.0,2,1,36.0
2020-02-25,china,guangxi,23.8298,108.7881,252,2,134.0,1,0,22.0
2020-02-25,china,guizhou,26.8154,106.8748,146,2,104.0,0,0,2.0
2020-02-25,china,hainan,19.1959,109.7453,168,5,124.0,0,0,8.0
2020-02-25,china,hebei,39.549,116.1306,311,6,248.0,0,0,14.0
2020-02-25,china,heilongjiang,47.862,127.7615,480,12,243.0,0,0,16.0
2020-02-25,china,henan,33.882,113.614,1271,19,1002.0,0,0,59.0
2020-02-25,china,hong-kong,22.3,114.2,84,2,19.0,5,0,0.0
2020-02-25,china,hubei,30.9756,112.2707,64786,2563,18971.0,499,68,2223.0
2020-02-25,china,hunan,27.6104,111.7088,1016,4,768.0,0,0,37.0
2020-02-25,china,inner-mongolia,44.0935,113.9448,75,0,35.0,0,0,1.0
2020-02-25,china,jiangsu,32.9711,119.455,631,0,458.0,0,0,6.0
2020-02-25,china,jiangxi,27.614,115.7221,934,1,683.0,0,0,38.0
2020-02-25,china,jilin,43.6661,126.1923,93,1,63.0,0,0,3.0
2020-02-25,china,liaoning,41.2956,122.6085,121,1,83.0,0,0,3.0
2020-02-25,china,macau,22.1667,113.55,10,0,7.0,0,0,1.0
2020-02-25,china,ningxia,37.2692,106.1655,71,0,61.0,0,0,3.0
2020-02-25,china,qinghai,35.7452,95.9956,18,0,18.0,0,0,0.0
2020-02-25,china,shaanxi,35.1917,108.8701,245,1,186.0,0,0,13.0
2020-02-25,china,shandong,36.3427,118.1498,756,6,355.0,1,1,12.0
2020-02-25,china,shanghai,31.202,121.4491,336,3,268.0,1,0,7.0
2020-02-25,china,shanxi,37.5777,112.2922,133,0,98.0,0,0,4.0
2020-02-25,china,sichuan,30.6171,102.7103,529,3,289.0,2,0,13.0
2020-02-25,china,tianjin,39.3054,117.323,135,3,91.0,0,0,4.0
2020-02-25,china,tibet,31.6927,88.0924,1,0,1.0,0,0,0.0
2020-02-25,china,xinjiang,41.1129,85.2401,76,2,30.0,0,0,0.0
2020-02-25,china,yunnan,24.974,101.487,174,2,129.0,0,0,5.0
2020-02-25,china,zhejiang,29.1832,120.0934,1205,1,808.0,0,0,26.0
2020-02-26,china,anhui,31.8257,117.2264,989,6,744.0,0,0,32.0
2020-02-26,china,beijing,40.1824,116.4142,400,4,235.0,0,0,20.0
2020-02-26,china,chongqing,30.0572,107.874,576,6,384.0,0,0,12.0
2020-02-26,china,fujian,26.0789,117.9874,294,1,218.0,0,0,19.0
2020-02-26,china,gansu,37.8099,101.0583,91,2,81.0,0,0,1.0
2020-02-26,china,guangdong,23.3417,113.4244,1347,7,851.0,0,0,29.0
2020-02-26,china,guangxi,23.8298,108.7881,252,2,147.0,0,0,13.0
2020-02-26,china,guizhou,26.8154,106.8748,146,2,104.0,0,0,0.0
2020-02-26,china,hainan,19.1959,109.7453,168,5,129.0,0,0,5.0
2020-02-26,china,hebei,39.549,116.1306,312,6,261.0,1,0,13.0
2020-02-26,china,heilongjiang,47.862,127.7615,480,12,249.0,0,0,6.0
2020-02-26,china,henan,33.882,113.614,1271,19,1033.0,0,0,31.0
2020-02-26,china,hong-kong,22.3,114.2,91,2,24.0,7,0,5.0
2020-02-26,china,hubei,30.9756,112.2707,65187,2615,20969.0,401,52,1998.0
2020-02-26,china,hunan,27.6104,111.7088,1016,4,783.0,0,0,15.0
2020-02-26,china,inner-mongolia,44.0935,113.9448,75,0,38.0,0,0,3.0
2020-02-26,china,jiangsu,32.9711,119.455,631,0,478.0,0,0,20.0
2020-02-26,china,jiangxi,27.614,115.7221,934,1,719.0,0,0,36.0
2020-02-26,china,jilin,43.6661,126.1923,93,1,65.0,0,0,2.0
2020-02-26,china,liaoning,41.2956,122.6085,121,1,88.0,0,0,5.0
2020-02-26,china,macau,22.1667,113.55,10,0,7.0,0,0,0.0
2020-02-26,china,ningxia,37.2692,106.1655,71,0,65.0,0,0,4.0
2020-02-26,china,qinghai,35.7452,95.9956,18,0,18.0,0,0,0.0
2020-02-26,china,shaanxi,35.1917,108.8701,245,1,192.0,0,0,6.0
2020-02-26,china,shandong,36.3427,118.1498,756,6,377.0,0,0,22.0
2020-02-26,china,shanghai,31.202,121.4491,337,3,272.0,1,0,4.0
2020-02-26,china,shanxi,37.5777,112.2922,133,0,104.0,0,0,6.0
2020-02-26,china,sichuan,30.6171,102.7103,531,3,307.0,2,0,18.0
2020-02-26,china,tianjin,39.3054,117.323,135,3,96.0,0,0,5.0
2020-02-26,china,tibet,31.6927,88.0924,1,0,1.0,0,0,0.0
2020-02-26,china,xinjiang,41.1129,85.2401,76,2,34.0,0,0,4.0
2020-02-26,china,yunnan,24.974,101.487,174,2,144.0,0,0,15.0
2020-02-26,china,zhejiang,29.1832,120.0934,1205,1,867.0,0,0,59.0
2020-02-27,china,anhui,31.8257,117.2264,989,6,792.0,0,0,48.0
2020-02-27,china,beijing,40.1824,116.4142,410,5,248.0,10,1,13.0
2020-02-27,china,chongqing,30.0572,107.874,576,6,401.0,0,0,17.0
2020-02-27,china,fujian,26.0789,117.9874,296,1,228.0,2,0,10.0
2020-02-27,china,gansu,37.8099,101.0583,91,2,81.0,0,0,0.0
2020-02-27,china,guangdong,23.3417,113.4244,1347,7,890.0,0,0,39.0
2020-02-27,china,guangxi,23.8298,108.7881,252,2,161.0,0,0,14.0
2020-02-27,china,guizhou,26.8154,106.8748,146,2,112.0,0,0,8.0
2020-02-27,china,hainan,19.1959,109.7453,168,5,131.0,0,0,2.0
2020-02-27,china,hebei,39.549,116.1306,317,6,274.0,5,0,13.0
2020-02-27,china,heilongjiang,47.862,127.7615,480,13,270.0,0,1,21.0
2020-02-27,china,henan,33.882,113.614,1272,20,1068.0,1,1,35.0
2020-02-27,china,hong-kong,22.3,114.2,92,2,24.0,1,0,0.0
2020-02-27,china,hubei,30.9756,112.2707,65596,2641,23383.0,409,26,2414.0
2020-02-27,china,hunan,27.6104,111.7088,1017,4,804.0,1,0,21.0
2020-02-27,china,inner-mongolia,44.0935,113.9448,75,0,43.0,0,0,5.0
2020-02-27,china,jiangsu,32.9711,119.455,631,0,498.0,0,0,20.0
2020-02-27,china,jiangxi,27.614,115.7221,934,1,754.0,0,0,35.0
2020-02-27,china,jilin,43.6661,126.1923,93,1,67.0,0,0,2.0
2020-02-27,china,liaoning,41.2956,122.6085,121,1,93.0,0,0,5.0
2020-02-27,china,macau,22.1667,113.55,10,0,8.0,0,0,1.0
2020-02-27,china,ningxia,37.2692,106.1655,72,0,68.0,1,0,3.0
2020-02-27,china,qinghai,35.7452,95.9956,18,0,18.0,0,0,0.0
2020-02-27,china,shaanxi,35.1917,108.8701,245,1,195.0,0,0,3.0
2020-02-27,china,shandong,36.3427,118.1498,756,6,387.0,0,0,10.0
2020-02-27,china,shanghai,31.202,121.4491,337,3,276.0,0,0,4.0
2020-02-27,china,shanxi,37.5777,112.2922,133,0,107.0,0,0,3.0
2020-02-27,china,sichuan,30.6171,102.7103,534,3,321.0,3,0,14.0
2020-02-27,china,tianjin,39.3054,117.323,136,3,102.0,1,0,6.0
2020-02-27,china,tibet,31.6927,88.0924,1,0,1.0,0,0,0.0
2020-02-27,china,xinjiang,41.1129,85.2401,76,2,43.0,0,0,9.0
2020-02-27,china,yunnan,24.974,101.487,174,2,150.0,0,0,6.0
2020-02-27,china,zhejiang,29.1832,120.0934,1205,1,932.0,0,0,65.0
2020-02-28,china,anhui,31.8257,117.2264,990,6,821.0,1,0,29.0
2020-02-28,china,beijing,40.1824,116.4142,410,7,257.0,0,2,9.0
2020-02-28,china,chongqing,30.0572,107.874,576,6,422.0,0,0,21.0
2020-02-28,china,fujian,26.0789,117.9874,296,1,235.0,0,0,7.0
2020-02-28,china,gansu,37.8099,101.0583,91,2,82.0,0,0,1.0
2020-02-28,china,guangdong,23.3417,113.4244,1348,7,935.0,1,0,45.0
2020-02-28,china,guangxi,23.8298,108.7881,252,2,168.0,0,0,7.0
2020-02-28,china,guizhou,26.8154,106.8748,146,2,112.0,0,0,0.0
2020-02-28,china,hainan,19.1959,109.7453,168,5,133.0,0,0,2.0
2020-02-28,china,hebei,39.549,116.1306,318,6,277.0,1,0,3.0
2020-02-28,china,heilongjiang,47.862,127.7615,480,13,283.0,0,0,13.0
2020-02-28,china,henan,33.882,113.614,1272,20,1112.0,0,0,44.0
2020-02-28,china,hong-kong,22.3,114.2,94,2,30.0,2,0,6.0
2020-02-28,china,hubei,30.9756,112.2707,65914,2682,26403.0,318,41,3020.0
2020-02-28,china,hunan,27.6104,111.7088,1017,4,830.0,0,0,26.0
2020-02-28,china,inner-mongolia,44.0935,113.9448,75,0,45.0,0,0,2.0
2020-02-28,china,jiangsu,32.9711,119.455,631,0,515.0,0,0,17.0
2020-02-28,china,jiangxi,27.614,115.7221,935,1,790.0,1,0,36.0
2020-02-28,china,jilin,43.6661,126.1923,93,1,73.0,0,0,6.0
2020-02-28,china,liaoning,41.2956,122.6085,121,1,93.0,0,0,0.0
2020-02-28,china,macau,22.1667,113.55,10,0,8.0,0,0,0.0
2020-02-28,china,ningxia,37.2692,106.1655,72,0,68.0,0,0,0.0
2020-02-28,china,qinghai,35.7452,95.9956,18,0,18.0,0,0,0.0
2020-02-28,china,shaanxi,35.1917,108.8701,245,1,199.0,0,0,4.0
2020-02-28,china,shandong,36.3427,118.1498,756,6,405.0,0,0,18.0
2020-02-28,china,shanghai,31.202,121.4491,337,3,279.0,0,0,3.0
2020-02-28,china,shanxi,37.5777,112.2922,133,0,112.0,0,0,5.0
2020-02-28,china,sichuan,30.6171,102.7103,538,3,338.0,4,0,17.0
2020-02-28,china,tianjin,39.3054,117.323,136,3,102.0,0,0,0.0
2020-02-28,china,tibet,31.6927,88.0924,1,0,1.0,0,0,0.0
2020-02-28,china,xinjiang,41.1129,85.2401,76,3,52.0,0,1,9.0
2020-02-28,china,yunnan,24.974,101.487,174,2,156.0,0,0,6.0
2020-02-28,china,zhejiang,29.1832,120.0934,1205,1,975.0,0,0,43.0
2020-02-29,china,anhui,31.8257,117.2264,990,6,868.0,0,0,47.0
2020-02-29,china,beijing,40.1824,116.4142,411,8,271.0,1,1,14.0
2020-02-29,china,chongqing,30.0572,107.874,576,6,438.0,0,0,16.0
2020-02-29,china,fujian,26.0789,117.9874,296,1,243.0,0,0,8.0
2020-02-29,china,gansu,37.8099,101.0583,91,2,82.0,0,0,0.0
2020-02-29,china,guangdong,23.3417,113.4244,1349,7,983.0,1,0,48.0
2020-02-29,china,guangxi,23.8298,108.7881,252,2,176.0,0,0,8.0
2020-02-29,china,guizhou,26.8154,106.8748,146,2,112.0,0,0,0.0
2020-02-29,china,hainan,19.1959,109.7453,168,5,148.0,0,0,15.0
2020-02-29,china,hebei,39.549,116.1306,318,6,282.0,0,0,5.0
2020-02-29,china,heilongjiang,47.862,127.7615,480,13,301.0,0,0,18.0
2020-02-29,china,henan,33.882,113.614,1272,21,1170.0,0,1,58.0
2020-02-29,china,hong-kong,22.3,114.2,95,2,33.0,1,0,3.0
2020-02-29,china,hubei,30.9756,112.2707,66337,2727,28993.0,423,45,2590.0
2020-02-29,china,hunan,27.6104,111.7088,1018,4,846.0,1,0,16.0
2020-02-29,china,inner-mongolia,44.0935,113.9448,75,0,49.0,0,0,4.0
2020-02-29,china,jiangsu,32.9711,119.455,631,0,523.0,0,0,8.0
2020-02-29,china,jiangxi,27.614,115.7221,935,1,811.0,0,0,21.0
2020-02-29,china,jilin,43.6661,126.1923,93,1,75.0,0,0,2.0
2020-02-29,china,liaoning,41.2956,122.6085,121,1,96.0,0,0,3.0
2020-02-29,china,macau,22.1667,113.55,10,0,8.0,0,0,0.0
2020-02-29,china,ningxia,37.2692,106.1655,73,0,69.0,1,0,1.0
2020-02-29,china,qinghai,35.7452,95.9956,18,0,18.0,0,0,0.0
2020-02-29,china,shaanxi,35.1917,108.8701,245,1,207.0,0,0,8.0
2020-02-29,china,shandong,36.3427,118.1498,756,6,421.0,0,0,16.0
2020-02-29,china,shanghai,31.202,121.4491,337,3,287.0,0,0,8.0
2020-02-29,china,shanxi,37.5777,112.2922,133,0,114.0,0,0,2.0
2020-02-29,china,sichuan,30.6171,102.7103,538,3,351.0,0,0,13.0
2020-02-29,china,tianjin,39.3054,117.323,136,3,109.0,0,0,7.0
2020-02-29,china,tibet,31.6927,88.0924,1,0,1.0,0,0,0.0
2020-02-29,china,xinjiang,41.1129,85.2401,76,3,62.0,0,0,10.0
2020-02-29,china,yunnan,24.974,101.487,174,2,157.0,0,0,1.0
2020-02-29,china,zhejiang,29.1832,120.0934,1205,1,1016.0,0,0,41.0
2020-03-01,china,anhui,31.8257,117.2264,990,6,873.0,0,0,5.0
2020-03-01,china,beijing,40.1824,116.4142,413,8,276.0,2,0,5.0
2020-03-01,china,chongqing,30.0572,107.874,576,6,450.0,0,0,12.0
2020-03-01,china,fujian,26.0789,117.9874,296,1,247.0,0,0,4.0
2020-03-01,china,gansu,37.8099,101.0583,91,2,84.0,0,0,2.0
2020-03-01,china,guangdong,23.3417,113.4244,1349,7,1016.0,0,0,33.0
2020-03-01,china,guangxi,23.8298,108.7881,252,2,181.0,0,0,5.0
2020-03-01,china,guizhou,26.8154,106.8748,146,2,112.0,0,0,0.0
2020-03-01,china,hainan,19.1959,109.7453,168,5,149.0,0,0,1.0
2020-03-01,china,hebei,39.549,116.1306,318,6,294.0,0,0,12.0
2020-03-01,china,heilongjiang,47.862,127.7615,480,13,342.0,0,0,41.0
2020-03-01,china,henan,33.882,113.614,1272,22,1198.0,0,1,28.0
2020-03-01,china,hong-kong,22.3,114.2,96,2,36.0,1,0,3.0
2020-03-01,china,hubei,30.9756,112.2707,66907,2761,31536.0,570,34,2543.0
2020-03-01,china,hunan,27.6104,111.7088,1018,4,866.0,0,0,20.0
2020-03-01,china,inner-mongolia,44.0935,113.9448,75,0,52.0,0,0,3.0
2020-03-01,china,jiangsu,32.9711,119.455,631,0,536.0,0,0,13.0
2020-03-01,china,jiangxi,27.614,115.7221,935,1,831.0,0,0,20.0
2020-03-01,china,jilin,43.6661,126.1923,93,1,78.0,0,0,3.0
2020-03-01,china,liaoning,41.2956,122.6085,122,1,103.0,1,0,7.0
2020-03-01,china,macau,22.1667,113.55,10,0,8.0,0,0,0.0
2020-03-01,china,ningxia,37.2692,106.1655,73,0,69.0,0,0,0.0
2020-03-01,china,qinghai,35.7452,95.9956,18,0,18.0,0,0,0.0
2020-03-01,china,shaanxi,35.1917,108.8701,245,1,208.0,0,0,1.0
2020-03-01,china,shandong,36.3427,118.1498,758,6,443.0,2,0,22.0
2020-03-01,china,shanghai,31.202,121.4491,337,3,290.0,0,0,3.0
2020-03-01,china,shanxi,37.5777,112.2922,133,0,116.0,0,0,2.0
2020-03-01,china,sichuan,30.6171,102.7103,538,3,365.0,0,0,14.0
2020-03-01,china,tianjin,39.3054,117.323,136,3,111.0,0,0,2.0
2020-03-01,china,tibet,31.6927,88.0924,1,0,1.0,0,0,0.0
2020-03-01,china,xinjiang,41.1129,85.2401,76,3,64.0,0,0,2.0
2020-03-01,china,yunnan,24.974,101.487,174,2,163.0,0,0,6.0
2020-03-01,china,zhejiang,29.1832,120.0934,1205,1,1046.0,0,0,30.0
2020-03-02,china,anhui,31.8257,117.2264,990,6,917.0,0,0,44.0
2020-03-02,china,beijing,40.1824,116.4142,414,8,282.0,1,0,6.0
2020-03-02,china,chongqing,30.0572,107.874,576,6,469.0,0,0,19.0
2020-03-02,china,fujian,26.0789,117.9874,296,1,255.0,0,0,8.0
2020-03-02,china,gansu,37.8099,101.0583,91,2,85.0,0,0,1.0
2020-03-02,china,guangdong,23.3417,113.4244,1350,7,1059.0,1,0,43.0
2020-03-02,china,guangxi,23.8298,108.7881,252,2,192.0,0,0,11.0
2020-03-02,china,guizhou,26.8154,106.8748,146,2,114.0,0,0,2.0
2020-03-02,china,hainan,19.1959,109.7453,168,5,151.0,0,0,2.0
2020-03-02,china,hebei,39.549,116.1306,318,6,296.0,0,0,2.0
2020-03-02,china,heilongjiang,47.862,127.7615,480,13,356.0,0,0,14.0
2020-03-02,china,henan,33.882,113.614,1272,22,1205.0,0,0,7.0
2020-03-02,china,hong-kong,22.3,114.2,100,2,36.0,4,0,0.0
2020-03-02,china,hubei,30.9756,112.2707,67103,2803,33934.0,196,42,2398.0
2020-03-02,china,hunan,27.6104,111.7088,1018,4,887.0,0,0,21.0
2020-03-02,china,inner-mongolia,44.0935,113.9448,75,0,54.0,0,0,2.0
2020-03-02,china,jiangsu,32.9711,119.455,631,0,543.0,0,0,7.0
2020-03-02,china,jiangxi,27.614,115.7221,935,1,850.0,0,0,19.0
2020-03-02,china,jilin,43.6661,126.1923,93,1,83.0,0,0,5.0
2020-03-02,china,liaoning,41.2956,122.6085,122,1,103.0,0,0,0.0
2020-03-02,china,macau,22.1667,113.55,10,0,8.0,0,0,0.0
2020-03-02,china,ningxia,37.2692,106.1655,74,0,69.0,1,0,0.0
2020-03-02,china,qinghai,35.7452,95.9956,18,0,18.0,0,0,0.0
2020-03-02,china,shaanxi,35.1917,108.8701,245,1,216.0,0,0,8.0
2020-03-02,china,shandong,36.3427,118.1498,758,6,460.0,0,0,17.0
2020-03-02,china,shanghai,31.202,121.4491,337,3,292.0,0,0,2.0
2020-03-02,china,shanxi,37.5777,112.2922,133,0,119.0,0,0,3.0
2020-03-02,china,sichuan,30.6171,102.7103,538,3,386.0,0,0,21.0
2020-03-02,china,tianjin,39.3054,117.323,136,3,111.0,0,0,0.0
2020-03-02,china,tibet,31.6927,88.0924,1,0,1.0,0,0,0.0
2020-03-02,china,xinjiang,41.1129,85.2401,76,3,66.0,0,0,2.0
2020-03-02,china,yunnan,24.974,101.487,174,2,168.0,0,0,5.0
2020-03-02,china,zhejiang,29.1832,120.0934,1206,1,1069.0,1,0,23.0
2020-03-03,china,anhui,31.8257,117.2264,990,6,936.0,0,0,19.0
2020-03-03,china,beijing,40.1824,116.4142,414,8,288.0,0,0,6.0
2020-03-03,china,chongqing,30.0572,107.874,576,6,490.0,0,0,21.0
2020-03-03,china,fujian,26.0789,117.9874,296,1,260.0,0,0,5.0
2020-03-03,china,gansu,37.8099,101.0583,91,2,86.0,0,0,1.0
2020-03-03,china,guangdong,23.3417,113.4244,1350,7,1101.0,0,0,42.0
2020-03-03,china,guangxi,23.8298,108.7881,252,2,202.0,0,0,10.0
2020-03-03,china,guizhou,26.8154,106.8748,146,2,114.0,0,0,0.0
2020-03-03,china,hainan,19.1959,109.7453,168,5,155.0,0,0,4.0
2020-03-03,china,hebei,39.549,116.1306,318,6,300.0,0,0,4.0
2020-03-03,china,heilongjiang,47.862,127.7615,480,13,366.0,0,0,10.0
2020-03-03,china,henan,33.882,113.614,1272,22,1231.0,0,0,26.0
2020-03-03,china,hong-kong,22.3,114.2,100,2,37.0,0,0,1.0
2020-03-03,china,hubei,30.9756,112.2707,67217,2835,36208.0,114,32,2274.0
2020-03-03,china,hunan,27.6104,111.7088,1018,4,906.0,0,0,19.0
2020-03-03,china,inner-mongolia,44.0935,113.9448,75,1,59.0,0,1,5.0
2020-03-03,china,jiangsu,32.9711,119.455,631,0,562.0,0,0,19.0
2020-03-03,china,jiangxi,27.614,115.7221,935,1,870.0,0,0,20.0
2020-03-03,china,jilin,43.6661,126.1923,93,1,83.0,0,0,0.0
2020-03-03,china,liaoning,41.2956,122.6085,125,1,106.0,3,0,3.0
2020-03-03,china,macau,22.1667,113.55,10,0,9.0,0,0,1.0
2020-03-03,china,ningxia,37.2692,106.1655,74,0,69.0,0,0,0.0
2020-03-03,china,qinghai,35.7452,95.9956,18,0,18.0,0,0,0.0
2020-03-03,china,shaanxi,35.1917,108.8701,245,1,216.0,0,0,0.0
2020-03-03,china,shandong,36.3427,118.1498,758,6,511.0,0,0,51.0
2020-03-03,china,shanghai,31.202,121.4491,338,3,294.0,1,0,2.0
2020-03-03,china,shanxi,37.5777,112.2922,133,0,124.0,0,0,5.0
2020-03-03,china,sichuan,30.6171,102.7103,538,3,394.0,0,0,8.0
2020-03-03,china,tianjin,39.3054,117.323,136,3,124.0,0,0,13.0
2020-03-03,china,tibet,31.6927,88.0924,1,0,1.0,0,0,0.0
2020-03-03,china,xinjiang,41.1129,85.2401,76,3,68.0,0,0,2.0
2020-03-03,china,yunnan,24.974,101.487,174,2,169.0,0,0,1.0
2020-03-03,china,zhejiang,29.1832,120.0934,1213,1,1093.0,7,0,24.0
2020-03-04,china,anhui,31.8257,117.2264,990,6,956.0,0,0,20.0
2020-03-04,china,beijing,40.1824,116.4142,418,8,297.0,4,0,9.0
2020-03-04,china,chongqing,30.0572,107.874,576,6,502.0,0,0,12.0
2020-03-04,china,fujian,26.0789,117.9874,296,1,270.0,0,0,10.0
2020-03-04,china,gansu,37.8099,101.0583,91,2,87.0,0,0,1.0
2020-03-04,china,guangdong,23.3417,113.4244,1350,7,1133.0,0,0,32.0
2020-03-04,china,guangxi,23.8298,108.7881,252,2,210.0,0,0,8.0
2020-03-04,china,guizhou,26.8154,106.8748,146,2,114.0,0,0,0.0
2020-03-04,china,hainan,19.1959,109.7453,168,5,158.0,0,0,3.0
2020-03-04,china,hebei,39.549,116.1306,318,6,301.0,0,0,1.0
2020-03-04,china,heilongjiang,47.862,127.7615,480,13,373.0,0,0,7.0
2020-03-04,china,henan,33.882,113.614,1272,22,1234.0,0,0,3.0
2020-03-04,china,hong-kong,22.3,114.2,105,2,37.0,5,0,0.0
2020-03-04,china,hubei,30.9756,112.2707,67332,2871,38557.0,115,36,2349.0
2020-03-04,china,hunan,27.6104,111.7088,1018,4,916.0,0,0,10.0
2020-03-04,china,inner-mongolia,44.0935,113.9448,75,1,63.0,0,0,4.0
2020-03-04,china,jiangsu,32.9711,119.455,631,0,577.0,0,0,15.0
2020-03-04,china,jiangxi,27.614,115.7221,935,1,884.0,0,0,14.0
2020-03-04,china,jilin,43.6661,126.1923,93,1,86.0,0,0,3.0
2020-03-04,china,liaoning,41.2956,122.6085,125,1,106.0,0,0,0.0
